1.401604634909551805e+01
1.400032548238619512e+01
1.400252365178154434e+01
1.400570223060498165e+01
1.405937913155321439e+01
1.401140590668859431e+01
1.402392031201134159e+01
1.403218263893677431e+01
1.402606180441944161e+01
1.414555174851557240e+01
1.400321247010970183e+01
1.400034841851550027e+01
1.400030547393112101e+01
1.400277477726787367e+01
1.400174033654036521e+01
1.402708405566664851e+01
1.400284634190279576e+01
1.401744107301215081e+01
1.405894658425222588e+01
1.400125662754819444e+01
1.400031889612864688e+01
1.402268393960980575e+01
1.400442907738226950e+01
1.400281456559832804e+01
1.400523704070781150e+01
1.400045721520373476e+01
1.418569487152490183e+01
1.402524420917779935e+01
1.400115848218996462e+01
1.401875730106371520e+01
1.400066518104489788e+01
1.401051106799462787e+01
1.400532119146191690e+01
1.400025556373394409e+01
1.413503781510735280e+01
1.400727780200151074e+01
1.400964305108004737e+01
1.400070089675432428e+01
1.400048051919142722e+01
1.400482428347118002e+01
1.400361555579070227e+01
1.400545311212135857e+01
1.413744878876605071e+01
1.409473920494929189e+01
1.400894238679245518e+01
1.400609151559717702e+01
1.428270075925684068e+01
1.444869716861285269e+01
1.419082108209295257e+01
1.438361054450069787e+01
1.400090697824009567e+01
1.400082227952100311e+01
1.400311695643296162e+01
1.400008231994098651e+01
1.400221208896482494e+01
1.401860146472563429e+01
1.400643112704278792e+01
1.400152392759753184e+01
1.402428779379488333e+01
1.403486307208430617e+01
1.401829977942520600e+01
1.406340334161450301e+01
1.433858406127910712e+01
1.404214866609800083e+01
1.400235995508000997e+01
1.400154890694997789e+01
1.400327373874307568e+01
1.400193307389793063e+01
1.400067394307512814e+01
1.400510268306243233e+01
1.409634471800745814e+01
1.407672568418689707e+01
1.400867217478636917e+01
1.400472098494520878e+01
1.406141780348116299e+01
1.401613807760440977e+01
1.402996346715963227e+01
1.410464594128552562e+01
1.401000413299516367e+01
1.457396366989314629e+01
1.408873925343300471e+01
1.400279636287621088e+01
1.400308927529965786e+01
1.400243990554093898e+01
1.400940678623874192e+01
1.456065894519633730e+01
1.400294627324956309e+01
1.404397641066680080e+01
1.401068975889734247e+01
1.400316668323040403e+01
1.400389331383507852e+01
1.400123872572292782e+01
1.400535704636695300e+01
1.400461954420279653e+01
1.400108281164045820e+01
1.400856202465436695e+01
1.415401904633472441e+01
1.401101683794114194e+01
1.400462571338783846e+01
1.400591809544164335e+01
1.404915271606091665e+01
1.408655011917653610e+01
1.400024612363424126e+01
1.418087225186172873e+01
1.400320138679580850e+01
1.405011368953637430e+01
1.423879109552945010e+01
1.400007664329071488e+01
1.401233434823188873e+01
1.402324476804596998e+01
1.400468130496992103e+01
1.400093815872935465e+01
1.400460302931151091e+01
1.400640459061241927e+01
1.403013027147972025e+01
1.409203064972825814e+01
1.401118799390769709e+01
1.401376569788635607e+01
1.403710470345959038e+01
1.400358804196650908e+01
1.402292133041191846e+01
1.414671046054536419e+01
1.400880659322820065e+01
1.400903058556320957e+01
1.401012478651159654e+01
1.400015672568483183e+01
1.400004820679451001e+01
1.400819636191920381e+01
1.400109245267981350e+01
1.400027512901174020e+01
1.400324413266889678e+01
1.400028441209775565e+01
1.400062789935998353e+01
1.400379288138663014e+01
1.400164314892685979e+01
1.400008982659608137e+01
1.400506774471807603e+01
1.401890218458208892e+01
1.400032164057643058e+01
1.403340919803895304e+01
1.405038670922340316e+01
1.401740148038788902e+01
1.428400842029168416e+01
1.400893596277455799e+01
1.400130705778644824e+01
1.400175863077964777e+01
1.400714371396628621e+01
1.443508726844629564e+01
1.400086481200845867e+01
1.401016823318968818e+01
1.424817254779827636e+01
1.401733613722802829e+01
1.400117565664500319e+01
1.405185325395905238e+01
1.400236128980764505e+01
1.404331819743038068e+01
1.400755676425259821e+01
1.400005245099315232e+01
1.408095617698654678e+01
1.401598642027602182e+01
1.401421763683993049e+01
1.401592747304584918e+01
1.402470676056708498e+01
1.400424584007123485e+01
1.400141960512473815e+01
1.400038505799102495e+01
1.401316116148177571e+01
1.412034100888831745e+01
1.400365618341538720e+01
1.400014799953078182e+01
1.405632413104103762e+01
1.402518814574568751e+01
1.402764306896949620e+01
1.401246498277123465e+01
1.400110125393553062e+01
1.400340265068734880e+01
1.400642312476981033e+01
1.406980008453570008e+01
1.400193531859221707e+01
1.400501561163127917e+01
1.401466010993851796e+01
1.407171413662172199e+01
1.400377908948530603e+01
1.400113561490024949e+01
1.402320391231432950e+01
1.439467571540080826e+01
1.400008444777537875e+01
1.400312406333586068e+01
1.401960733129737946e+01
1.409879475508932956e+01
1.415173142101957637e+01
1.403520083080366021e+01
1.400538513161541232e+01
1.405567990699341863e+01
1.400101768794451118e+01
1.400032939575548241e+01
1.400003295776619439e+01
1.400013510399367078e+01
1.406066907302283653e+01
1.400054795064919233e+01
1.402151611286717525e+01
1.400024504396212066e+01
1.400006773079577371e+01
1.427998882275733195e+01
1.405974523642407803e+01
1.402172031698000865e+01
1.416965206985423720e+01
1.403048707985499277e+01
1.400872586096966188e+01
1.402650792801978241e+01
1.403305543715293879e+01
1.400426057964227766e+01
1.401442552343496573e+01
1.401011000430071363e+01
1.400723351467979683e+01
1.420198688957225386e+01
1.426336842352839085e+01
1.402289225595040989e+01
1.401588750032524899e+01
1.404393061076757476e+01
1.400391628388774734e+01
1.417191457589797210e+01
1.400189894194454610e+01
1.401255474858905359e+01
1.412190846782664266e+01
1.456615084961958928e+01
1.402258686305253832e+01
1.400383657787776315e+01
1.400044731000564013e+01
1.401407847545090135e+01
1.400663506549790327e+01
1.406535032305941968e+01
1.445706217410042882e+01
1.400034932300351898e+01
1.400582171045164159e+01
1.401123202818234859e+01
1.400384148634157100e+01
1.401913583380883210e+01
1.404886635542271733e+01
1.402267853003468190e+01
1.400048487986580881e+01
1.402096284194999498e+01
1.404213361108440949e+01
1.490001416057930328e+01
1.402284168010146459e+01
1.400087903245514553e+01
1.486241313772916328e+01
1.400048191447035606e+01
1.401394140584579873e+01
1.517263984086457640e+01
1.400425764246028848e+01
1.446945348467488657e+01
1.405833238904733662e+01
1.400037315694466145e+01
1.400374592803311202e+01
1.401228858113063325e+01
1.405456417878667708e+01
1.401237363728387209e+01
1.401167422045409694e+01
1.400239115517410937e+01
1.400118600398742785e+01
1.410965458108512394e+01
1.406606186575163520e+01
1.403546074982295977e+01
1.400051047169375806e+01
1.521371999473194592e+01
1.400144748724014221e+01
1.400188493749101326e+01
1.412574336854868307e+01
1.402037482894593268e+01
1.400505279849852514e+01
1.404830638349557148e+01
1.401549825660845272e+01
1.400203469015460200e+01
1.400574243025047849e+01
1.402528044380164829e+01
1.400016490874216402e+01
1.517423451736976858e+01
1.400341925809721033e+01
1.400572121097897593e+01
1.400641131924533056e+01
1.411957942886147066e+01
1.403831007764779315e+01
1.400295457209897165e+01
1.402831312624360294e+01
1.400076462546665823e+01
1.400667395243959845e+01
1.428863209388509858e+01
1.407081023392674979e+01
1.400008239021241252e+01
1.400597341961292841e+01
1.400276808995135980e+01
1.432567224501963210e+01
1.407304198756582991e+01
1.400810600705494835e+01
1.404196339027407703e+01
1.400116806289710780e+01
1.400395819126424612e+01
1.400025446407086349e+01
1.401412568980686046e+01
1.402692658334439102e+01
1.400339396748017862e+01
1.401437725600624162e+01
1.411048523561157708e+01
1.400364454292306959e+01
1.400038197684801844e+01
1.400108378273256449e+01
1.401655355530573388e+01
1.402566898418263008e+01
1.400391459765660329e+01
1.400282709200894260e+01
1.401600037047091973e+01
1.400059969146599315e+01
1.400623984018011470e+01
1.403070756913439254e+01
1.400010838355116505e+01
1.400019610905178524e+01
1.400927433185870541e+01
1.400076997621223285e+01
1.403497854130182532e+01
1.403461497490025067e+01
1.410380752390960879e+01
1.400205265304646218e+01
1.403753878199677274e+01
1.403763169360695429e+01
1.400859700340453173e+01
1.400130605914114312e+01
1.408165767949640212e+01
1.401803197860863293e+01
1.400304148582154085e+01
1.400745486576408894e+01
1.404891179579499294e+01
1.522457697898971674e+01
1.404510434363032800e+01
1.404125134805872221e+01
1.400493859542450537e+01
1.401759854301349151e+01
1.400251921665790178e+01
1.401145104799707042e+01
1.400088688410103543e+01
1.400083454622867407e+01
1.401143215039110146e+01
1.403645558592688758e+01
1.400238823522990117e+01
1.424477669301268179e+01
1.400527810208870960e+01
1.427567047436969006e+01
1.400607770117892414e+01
1.401112015497665197e+01
1.400524476679635200e+01
1.400870412935250897e+01
1.402129644554497645e+01
1.400358287738174567e+01
1.400444114973015530e+01
1.401200719776352344e+01
1.400819933048046551e+01
1.400174113210107407e+01
1.404445581716527158e+01
1.403406067248852196e+01
1.403613267488799465e+01
1.400422957157491055e+01
1.402035400484055572e+01
1.400574729329639467e+01
1.400186506509862738e+01
1.400531209009022859e+01
1.400253684942595100e+01
1.400598528073840043e+01
1.426394699616412254e+01
1.419312839397753123e+01
1.400040917651938344e+01
1.400895070507780815e+01
1.503409041256236378e+01
1.404927179868400344e+01
1.517287378141190857e+01
1.400185783428946706e+01
1.400679082616977666e+01
1.401090926108781787e+01
1.408866470628709067e+01
1.400634101089144679e+01
1.400309040587634968e+01
1.400011559426565100e+01
1.404861616047674033e+01
1.400265809372919534e+01
1.400511891527924035e+01
1.400006833994466149e+01
1.401955397065557918e+01
1.401058147322646619e+01
1.400046354649691693e+01
1.405277980236678559e+01
1.400326803466055026e+01
1.414743254010681994e+01
1.401934210663921476e+01
1.400236419969174051e+01
1.400137019699346297e+01
1.401435600205354604e+01
1.405808438465282961e+01
1.401190129903002912e+01
1.400050907013911683e+01
1.400298962758824928e+01
1.495516366918127460e+01
1.400019267110025112e+01
1.400217771828602054e+01
1.404084721647450351e+01
1.525720862663001753e+01
1.406923033707607829e+01
1.400068158570741161e+01
1.400958081888774132e+01
1.400604189479201978e+01
1.400283698043779168e+01
1.401358423762269467e+01
1.401669758981461200e+01
1.403425831985805416e+01
1.416508618209923043e+01
1.400096592774474402e+01
1.400029719211462975e+01
1.438079147556709358e+01
1.401217707479645469e+01
1.400138974142211623e+01
1.401246468816270863e+01
1.400023135337724511e+01
1.400787924120771777e+01
1.400728750731650507e+01
1.401350905165452332e+01
1.414030584751299102e+01
1.400026315750347905e+01
1.402347273040049913e+01
1.400762269203954702e+01
1.401282074749519779e+01
1.400044482801519052e+01
1.400049530481726379e+01
1.400525429837193769e+01
1.592477090658940142e+01
1.404884045118524227e+01
1.400364987481691514e+01
1.400162279053540715e+01
1.413103744531690609e+01
1.404369852096124305e+01
1.404784286771393909e+01
1.412016346138807421e+01
1.402717410220611782e+01
1.400012697354718938e+01
1.400091735564268447e+01
1.400518644387898348e+01
1.400364128825441412e+01
1.401310969831047260e+01
1.403528372823166137e+01
1.401740835981308919e+01
1.401048732257163465e+01
1.402524766744443241e+01
1.400581651544510464e+01
1.407939767854259117e+01
1.407253548670814780e+01
1.400211243826475993e+01
1.400362047504462737e+01
1.400473145439377731e+01
1.441557332870252139e+01
1.403723094631186541e+01
1.406756151087017770e+01
1.400999838306938727e+01
1.402992805175836111e+01
1.400714119602434948e+01
1.443290403887385764e+01
1.504822708287974820e+01
1.415952535792894196e+01
1.400626286824990530e+01
1.400824140554391306e+01
1.417165860911336495e+01
1.404343871169885460e+01
1.400132330489742571e+01
1.402817641358888068e+01
1.400312220179691280e+01
1.400611833013056184e+01
1.400138563020573201e+01
1.400297756506961377e+01
1.400045840950497222e+01
1.400495654829552450e+01
1.400143244701729373e+01
1.405290689284311156e+01
1.400077882718187539e+01
1.401339060129066638e+01
1.400083191905014246e+01
1.404843829554374679e+01
1.402051300350410656e+01
1.400553535211918188e+01
1.428111952913604910e+01
1.400058828890956875e+01
1.400500783272764238e+01
1.400352190893536886e+01
1.400631789255317017e+01
1.400131182366123994e+01
1.400140096908816645e+01
1.400001447013496225e+01
1.402055522282535094e+01
1.466543828322028276e+01
1.561456158553482965e+01
1.400526599931515648e+01
1.400355790839580550e+01
1.418678022163658170e+01
1.402223876448272222e+01
1.403547656434420787e+01
1.407484114498151939e+01
1.400193220949495299e+01
1.457223257673467742e+01
1.527402849461941514e+01
1.402380943607946051e+01
1.403663504562177877e+01
1.409230870699593652e+01
1.462483837056424818e+01
1.401523555393180231e+01
1.627209828770719469e+01
1.404116777226931845e+01
1.401084810070744879e+01
1.439843702555936034e+01
1.458008689130656421e+01
1.400370567610031003e+01
1.416878141129564028e+01
1.636296486225910485e+01
1.404137853540305514e+01
1.402980787111096106e+01
1.402245182043355953e+01
1.400316982787353481e+01
1.410313960798703192e+01
1.579908546359911270e+01
1.447290828670520568e+01
1.401887926902941217e+01
1.400332786048073785e+01
1.437650181038407027e+01
1.400399699308269419e+01
1.415623343733022921e+01
1.460642393563466612e+01
1.401127000559915814e+01
1.403908789218257880e+01
1.400831683244268788e+01
1.402873091546598516e+01
1.401261524676090175e+01
1.400142515157449452e+01
1.400443805442182565e+01
1.529663394255112507e+01
1.400198304827029006e+01
1.401798069196274810e+01
1.413808745717142301e+01
1.442735769694991177e+01
1.404284836530240455e+01
1.400515300086226489e+01
1.406051652708583788e+01
1.448147312666696962e+01
1.454576436791103333e+01
1.400436389954631977e+01
1.402284700148993579e+01
1.400573680109698671e+01
1.400063471863693110e+01
1.517135853677427804e+01
1.421254193110871711e+01
1.411730432603360441e+01
1.416423402231521322e+01
1.400346790912112738e+01
1.400235964495490748e+01
1.401166359516673765e+01
1.524250918037068914e+01
1.400842433185061964e+01
1.401156925674672493e+01
1.415244463928138430e+01
1.412682622567217550e+01
1.400125749399006736e+01
1.401156901643469155e+01
1.400262634059191669e+01
1.415457092021824792e+01
1.439558812252198550e+01
1.401483741396594951e+01
1.400152960968000571e+01
1.400855213349768746e+01
1.404621442601870740e+01
1.499358283459150698e+01
1.400071657565020189e+01
1.410353505309649336e+01
1.400010615675114423e+01
1.400128999186449619e+01
1.412478558730344957e+01
1.402755063418658210e+01
1.400142003197206009e+01
1.400770258508055122e+01
1.439684195109293796e+01
1.400853221790919179e+01
1.400074543821449424e+01
1.409423718415200710e+01
1.563130709280085284e+01
1.400447056537643675e+01
1.400344145341273361e+01
1.402764895960831382e+01
1.400012536470484292e+01
1.400110520419971749e+01
1.401026758322969101e+01
1.400065213345271786e+01
1.401478387004863180e+01
1.414785234575356299e+01
1.404906096507738766e+01
1.400641013130530155e+01
1.403532424555709213e+01
1.548272623480261245e+01
1.415932042641361477e+01
1.401363228409172734e+01
1.401762491466797655e+01
1.403387949810240798e+01
1.416702858390272013e+01
1.400962652733494451e+01
1.443110063690255629e+01
1.400399157393829341e+01
1.435347972325939736e+01
1.400299285290145690e+01
1.400206566242937356e+01
1.494458762376962113e+01
1.402482696854031019e+01
1.418742415524775424e+01
1.403712706686928868e+01
1.406154350379893003e+01
1.404867949678100558e+01
1.401780423743844040e+01
1.400200491481041354e+01
1.400340147197942997e+01
1.506443280522944406e+01
1.401857708274076231e+01
1.400243391199512644e+01
1.418811678168640356e+01
1.403599525583581453e+01
1.400392266464996283e+01
1.400505029690759784e+01
1.405408990316664131e+01
1.456401022393401945e+01
1.401019646542033570e+01
1.427218026533955708e+01
1.459591750366143970e+01
1.400501151866035343e+01
1.400487851178922938e+01
1.400309861087157515e+01
1.400059412878937337e+01
1.411673799316122313e+01
1.402068485254073948e+01
1.406296990533519420e+01
1.400788851634115417e+01
1.400345602778008924e+01
1.415122002052703465e+01
1.479639929569020751e+01
1.409457947978080483e+01
1.400195839947814846e+01
1.473064061849436257e+01
1.495508983873878606e+01
1.421432260394249170e+01
1.602321091791964136e+01
1.400201759841269222e+01
1.408262693684935130e+01
1.400883927713442745e+01
1.401498090956010856e+01
1.420881214718974661e+01
1.416965187928872183e+01
1.400069854460504359e+01
1.405609593484223296e+01
1.401816385029542289e+01
1.440909876156365499e+01
1.441052763051493457e+01
1.524005482944266987e+01
1.451336399697356683e+01
1.400134491196104136e+01
1.403939051455745357e+01
1.447261261464700510e+01
1.403752960701058328e+01
1.400930273521362324e+01
1.409209046905289142e+01
1.409660214473842643e+01
1.478885584697309241e+01
1.402798295789398253e+01
1.400374758433122224e+01
1.405931283004974830e+01
1.401556736360635114e+01
1.591246170648082625e+01
1.400030744769064484e+01
1.404291429921886447e+01
1.404054386690222600e+01
1.417814270183043845e+01
1.400028160771229579e+01
1.420848588011449465e+01
1.400407095386572109e+01
1.400335246472559447e+01
1.405721111291120451e+01
1.460301810615055729e+01
1.401696499988838696e+01
1.400083244237052327e+01
1.621190611085694400e+01
1.403590821412035439e+01
1.439501405601549777e+01
1.438538065803913923e+01
1.404304688083402652e+01
1.401140968185728752e+01
1.401667636414777007e+01
1.401676607046834988e+01
1.507813787322447752e+01
1.400355135007424678e+01
1.427940406104198701e+01
1.400166447214718346e+01
1.413027954685821896e+01
1.401763836074110259e+01
1.404981747848000850e+01
1.401843686530986588e+01
1.402530263430548985e+01
1.400045014756273076e+01
1.557897481068357592e+01
1.400101094087597176e+01
1.410220555801788578e+01
1.400069546280251132e+01
1.400013281925031805e+01
1.401388645191582327e+01
1.405481529902726834e+01
1.405380229812544712e+01
1.423523177756214864e+01
1.433873934415169060e+01
1.404592296912778693e+01
1.400178592949600898e+01
1.400168622305250210e+01
1.400139866977008296e+01
1.401229775892170437e+01
1.400822348957899521e+01
1.441053931179339997e+01
1.400633924313706302e+01
1.400234887965621056e+01
1.400086704128381143e+01
1.426553089306935362e+01
1.402997647422307637e+01
1.405846043950441526e+01
1.426923820467345649e+01
1.401342771557642664e+01
1.401600828216135142e+01
1.401213195655839172e+01
1.400048277891377069e+01
1.400114479992188166e+01
1.400496751479658997e+01
1.412809276025814142e+01
1.406785265334519863e+01
1.409857744826558701e+01
1.401528789332064662e+01
1.406933490472579251e+01
1.404281074672599061e+01
1.400661290968798767e+01
1.400142658578687360e+01
1.403111288537365908e+01
1.405660440732208372e+01
1.493742635531816632e+01
1.405885693055461161e+01
1.400306161803482041e+01
1.406721922134147462e+01
1.401021352386358387e+01
1.400061032093810809e+01
1.400233248303277378e+01
1.400114335635538509e+01
1.406844072808848978e+01
1.405014835944712104e+01
1.445870991014044193e+01
1.401266290664864300e+01
1.590091027395101264e+01
1.401730759987435704e+01
1.400908562529923529e+01
1.402638387380193308e+01
1.400299645174055740e+01
1.401919542928430928e+01
1.417033095451915869e+01
1.430325209923830698e+01
1.622857687063515186e+01
1.475734815906616859e+01
1.403081586357984634e+01
1.516274515143595636e+01
1.419954753942329262e+01
1.400060376495056857e+01
1.400720246512594258e+01
1.400123639037803969e+01
1.475359508470319270e+01
1.400305945594631396e+01
1.405872499323601232e+01
1.400374752175684989e+01
1.402803228443281114e+01
1.402200489172281550e+01
1.403960696347712656e+01
1.403270740150674101e+01
1.404021861521721348e+01
1.400110829062445816e+01
1.402880585725142737e+01
1.517268239646000438e+01
1.400179334837832812e+01
1.400221943577827233e+01
1.475703037311177468e+01
1.405270797744014999e+01
1.425899006886174902e+01
1.401055767595278212e+01
1.490685671566461679e+01
1.431127393859787844e+01
1.402027991435659260e+01
1.410867732519000128e+01
1.400125030525038028e+01
1.428950707327385317e+01
1.400157925520170465e+01
1.469694483303464949e+01
1.400555439822085191e+01
1.400010899405258868e+01
1.402510873587971219e+01
1.401649467358697621e+01
1.401473246248446003e+01
1.429055625422392950e+01
1.485146376992452133e+01
1.402824213797566699e+01
1.410771692511298170e+01
1.439352465431238670e+01
1.400468739565903320e+01
1.544192916510110081e+01
1.423294799763311858e+01
1.402009681615209047e+01
1.418475300136105943e+01
1.401886880827717619e+01
1.409567139616956410e+01
1.401755814305897729e+01
1.403971663841207373e+01
1.423243368128896691e+01
1.488839573191216914e+01
1.430877347837440539e+01
1.552866098659433192e+01
1.417554032170255596e+01
1.403099898180391847e+01
1.400047042365832795e+01
1.400346402931756984e+01
1.452622277295677122e+01
1.400016860575988176e+01
1.406240029149967086e+01
1.400714734240531101e+01
1.525937005644664168e+01
1.400781835688985666e+01
1.400337256672770536e+01
1.404330514623507042e+01
1.434209030394595175e+01
1.401773207425594592e+01
1.508012323244474828e+01
1.407917141239886405e+01
1.400101425453760839e+01
1.409994236658258160e+01
1.400580276786718059e+01
1.402814713871578078e+01
1.476851450456751991e+01
1.407119875359603611e+01
1.400107530911063236e+01
1.406879493885867305e+01
1.405631987766219027e+01
1.404343845929543022e+01
1.409004552688838885e+01
1.425274153977079550e+01
1.403385612394981763e+01
1.463135261216666549e+01
1.502504683264123742e+01
1.458747710508419004e+01
1.400402542476831513e+01
1.400672348748571494e+01
1.410897827717417385e+01
1.401345852129111336e+01
1.400045416553234645e+01
1.579694298771210015e+01
1.403652693134944229e+01
1.400074003698227898e+01
1.401101008359319167e+01
1.400306682293921767e+01
1.404813622871733969e+01
1.406557226886070566e+01
1.400478117362445118e+01
1.401945073551053156e+01
1.403103925957111642e+01
1.405409317217527132e+01
1.512332229272760742e+01
1.400179616081447875e+01
1.400155615697582334e+01
1.400253230201496990e+01
1.411483466206573212e+01
1.446854827236529673e+01
1.400999116322043392e+01
1.400217313597227076e+01
1.414199966313026380e+01
1.425195409058733276e+01
1.400326539878258814e+01
1.414331970769978852e+01
1.400288556618450286e+01
1.400132246095452615e+01
1.406111185906399896e+01
1.410041724094048732e+01
1.402918078336847429e+01
1.400630493043695424e+01
1.400038919665081494e+01
1.401229439594484916e+01
1.411924157323119289e+01
1.423821165283152368e+01
1.400468460604366783e+01
1.412775358485487232e+01
1.406531250083367013e+01
1.411801560580113346e+01
1.400265962578319545e+01
1.401546479503781484e+01
1.400640721607919659e+01
1.400797351571191030e+01
1.401239768760945026e+01
1.402020284494761881e+01
1.400207160016185526e+01
1.405208455827232683e+01
1.400224176693865275e+01
1.427469460866996087e+01
1.400171384113713202e+01
1.400102318063113671e+01
1.412623370381834320e+01
1.415514080186017054e+01
1.409404531946847783e+01
1.400979935945997568e+01
1.413749187610301306e+01
1.400371885315487930e+01
1.403964859127449927e+01
1.400492963683097969e+01
1.400172437013667093e+01
1.502381127116314019e+01
1.400176554777362981e+01
1.419174684489371430e+01
1.508748554109752149e+01
1.400697002742299446e+01
1.400034913441263029e+01
1.401005746029721877e+01
1.409380297539246385e+01
1.408893552127824478e+01
1.455014397239210666e+01
1.417953703617968131e+01
1.400643141185310014e+01
1.401965991600809502e+01
1.459292564413044602e+01
1.424553166238183621e+01
1.400924236200771134e+01
1.433976939868080080e+01
1.434449292736007919e+01
1.400345906112875127e+01
1.401377031572474152e+01
1.400040655600952277e+01
1.403890559269984806e+01
1.400744682557547094e+01
1.408744825573444359e+01
1.491982525763887679e+01
1.417276705019503424e+01
1.403236029283425523e+01
1.401138413157661944e+01
1.405174778515083744e+01
1.410958952514511111e+01
1.400047291072795019e+01
1.404103371107885323e+01
1.413878519623722241e+01
1.404073220802047217e+01
1.400159731383831740e+01
1.401923164154004553e+01
1.402460428736230824e+01
1.403528002905704852e+01
1.400152433246057626e+01
1.401294124156049747e+01
1.404620408275286536e+01
1.400083372385120128e+01
1.405859138977211842e+01
1.401307750523733375e+01
1.400425359784958346e+01
1.425269302814558614e+01
1.425316641082645219e+01
1.402964895491277275e+01
1.401273115770527511e+01
1.425620578986126930e+01
1.402113171859423346e+01
1.400139235814586414e+01
1.402936326150665991e+01
1.400451006534217413e+01
1.401546931286884501e+01
1.428506753351848602e+01
1.401135226526312749e+01
1.400707621234323597e+01
1.413635717634952016e+01
1.401222928114088973e+01
1.407327182515291497e+01
1.400141679456805832e+01
1.400572976476587428e+01
1.402769301819080283e+01
1.402177999364539573e+01
1.411780121433002932e+01
1.400375771528160840e+01
1.400224577916230828e+01
1.400086963589444622e+01
1.401583573850035691e+01
1.410065863300906130e+01
1.413608186705096159e+01
1.409041171759804456e+01
1.400599907330177984e+01
1.401030509596785123e+01
1.468919273281426285e+01
1.405515654150417504e+01
1.403865241343009984e+01
1.422073610149527667e+01
1.400467940275927958e+01
1.401589533591138093e+01
1.401053525859421711e+01
1.400385803109486460e+01
1.400177901106917489e+01
1.400562334063897652e+01
1.400092744786603305e+01
1.413816293103536736e+01
1.402556449807752870e+01
1.419722199585521594e+01
1.400157084507213767e+01
1.400462403331903261e+01
1.404802390565328096e+01
1.423212619377864030e+01
1.422469613481462147e+01
1.407691186808187922e+01
1.405984610559335124e+01
1.400074735086025157e+01
1.403624516448144277e+01
1.409169737378215359e+01
1.400052717945408176e+01
1.408382594882277772e+01
1.402373716744841659e+01
1.401240891111558540e+01
1.401400946683838811e+01
1.400400255588021992e+01
1.405606058753119214e+01
